pixel_index,value_index,timestamp,value
132875,46,2025-05-09T00:46:00+00:00,0.01
132875,47,2025-05-09T00:47:00+00:00,0.01
132875,48,2025-05-09T00:48:00+00:00,0.01
132875,49,2025-05-09T00:49:00+00:00,0.01
132875,50,2025-05-09T00:50:00+00:00,0.02
132875,51,2025-05-09T00:51:00+00:00,0.02
132875,52,2025-05-09T00:52:00+00:00,0.02
132875,53,2025-05-09T00:53:00+00:00,0.02
132875,54,2025-05-09T00:54:00+00:00,0.02
132875,55,2025-05-09T00:55:00+00:00,0.01
132875,56,2025-05-09T00:56:00+00:00,0.0
132875,57,2025-05-09T00:57:00+00:00,0.0
132875,58,2025-05-09T00:58:00+00:00,0.0
132875,59,2025-05-09T00:59:00+00:00,0.01
132875,60,2025-05-09T01:00:00+00:00,0.02
132875,61,2025-05-09T01:01:00+00:00,0.01
132875,62,2025-05-09T01:02:00+00:00,0.03
132875,63,2025-05-09T01:03:00+00:00,0.04
132875,64,2025-05-09T01:04:00+00:00,0.03
132875,65,2025-05-09T01:05:00+00:00,0.04
132875,66,2025-05-09T01:06:00+00:00,0.04
132875,67,2025-05-09T01:07:00+00:00,0.049999997
132875,68,2025-05-09T01:08:00+00:00,0.07
132875,69,2025-05-09T01:09:00+00:00,0.07
132875,70,2025-05-09T01:10:00+00:00,0.049999997
132875,71,2025-05-09T01:11:00+00:00,0.06
132875,72,2025-05-09T01:12:00+00:00,0.16
132875,73,2025-05-09T01:13:00+00:00,0.26
132875,74,2025-05-09T01:14:00+00:00,0.19
132875,75,2025-05-09T01:15:00+00:00,0.12
132875,76,2025-05-09T01:16:00+00:00,0.089999996
132875,77,2025-05-09T01:17:00+00:00,0.12
132875,78,2025-05-09T01:18:00+00:00,0.17999999
132875,79,2025-05-09T01:19:00+00:00,0.07
132875,80,2025-05-09T01:20:00+00:00,0.03
132875,81,2025-05-09T01:21:00+00:00,0.01
132875,82,2025-05-09T01:22:00+00:00,0.01
132875,83,2025-05-09T01:23:00+00:00,0.04
132875,84,2025-05-09T01:24:00+00:00,0.049999997
132875,85,2025-05-09T01:25:00+00:00,0.099999994
132875,86,2025-05-09T01:26:00+00:00,0.099999994
132875,87,2025-05-09T01:27:00+00:00,0.11
132875,88,2025-05-09T01:28:00+00:00,0.07
132875,89,2025-05-09T01:29:00+00:00,0.04
132875,90,2025-05-09T01:30:00+00:00,0.03
132875,91,2025-05-09T01:31:00+00:00,0.02
132875,92,2025-05-09T01:32:00+00:00,0.02
132875,93,2025-05-09T01:33:00+00:00,0.02
132875,94,2025-05-09T01:34:00+00:00,0.01
132875,95,2025-05-09T01:35:00+00:00,0.01
132875,96,2025-05-09T01:36:00+00:00,0.04
132875,97,2025-05-09T01:37:00+00:00,0.06
132875,98,2025-05-09T01:38:00+00:00,0.049999997
132875,99,2025-05-09T01:39:00+00:00,0.02
132875,100,2025-05-09T01:40:00+00:00,0.03
132875,101,2025-05-09T01:41:00+00:00,0.03
132875,102,2025-05-09T01:42:00+00:00,0.049999997
132875,103,2025-05-09T01:43:00+00:00,0.04
132875,104,2025-05-09T01:44:00+00:00,0.01
132875,105,2025-05-09T01:45:00+00:00,0.01
132875,106,2025-05-09T01:46:00+00:00,0.04
132875,107,2025-05-09T01:47:00+00:00,0.02
132875,108,2025-05-09T01:48:00+00:00,0.01
132875,109,2025-05-09T01:49:00+00:00,0.0
132875,110,2025-05-09T01:50:00+00:00,0.0
132875,111,2025-05-09T01:51:00+00:00,0.01
132875,112,2025-05-09T01:52:00+00:00,0.0
132875,113,2025-05-09T01:53:00+00:00,0.01
132875,114,2025-05-09T01:54:00+00:00,0.02
132875,115,2025-05-09T01:55:00+00:00,0.01
132875,116,2025-05-09T01:56:00+00:00,0.01
132875,117,2025-05-09T01:57:00+00:00,0.0
132875,118,2025-05-09T01:58:00+00:00,0.0
132875,119,2025-05-09T01:59:00+00:00,0.02
132875,120,2025-05-09T02:00:00+00:00,0.01
132875,121,2025-05-09T02:01:00+00:00,0.01
132875,122,2025-05-09T02:02:00+00:00,0.01
132875,123,2025-05-09T02:03:00+00:00,0.01
132875,124,2025-05-09T02:04:00+00:00,0.01
132875,125,2025-05-09T02:05:00+00:00,0.02
132875,126,2025-05-09T02:06:00+00:00,0.04
132875,127,2025-05-09T02:07:00+00:00,0.03
132875,128,2025-05-09T02:08:00+00:00,0.03
132875,129,2025-05-09T02:09:00+00:00,0.01
132875,130,2025-05-09T02:10:00+00:00,0.0
132875,131,2025-05-09T02:11:00+00:00,0.01
132875,132,2025-05-09T02:12:00+00:00,0.03
132875,133,2025-05-09T02:13:00+00:00,0.049999997
132875,134,2025-05-09T02:14:00+00:00,0.01
132875,135,2025-05-09T02:15:00+00:00,0.01
132875,136,2025-05-09T02:16:00+00:00,0.0
132875,137,2025-05-09T02:17:00+00:00,0.0
132875,138,2025-05-09T02:18:00+00:00,0.01
132875,139,2025-05-09T02:19:00+00:00,0.0
132875,140,2025-05-09T02:20:00+00:00,0.0
132875,141,2025-05-09T02:21:00+00:00,0.0
132875,142,2025-05-09T02:22:00+00:00,0.0
132875,143,2025-05-09T02:23:00+00:00,0.0
132875,144,2025-05-09T02:24:00+00:00,0.0
132875,145,2025-05-09T02:25:00+00:00,0.0
132875,146,2025-05-09T02:26:00+00:00,0.0
132875,147,2025-05-09T02:27:00+00:00,0.0
132875,148,2025-05-09T02:28:00+00:00,0.0
132875,149,2025-05-09T02:29:00+00:00,0.0
132875,150,2025-05-09T02:30:00+00:00,0.0
132875,151,2025-05-09T02:31:00+00:00,0.0
132875,152,2025-05-09T02:32:00+00:00,0.0
132875,153,2025-05-09T02:33:00+00:00,0.0
132875,154,2025-05-09T02:34:00+00:00,0.0
132875,155,2025-05-09T02:35:00+00:00,0.0
132875,156,2025-05-09T02:36:00+00:00,0.0
132875,157,2025-05-09T02:37:00+00:00,0.0
132875,158,2025-05-09T02:38:00+00:00,0.0
132875,159,2025-05-09T02:39:00+00:00,0.0
132875,160,2025-05-09T02:40:00+00:00,0.0
132875,161,2025-05-09T02:41:00+00:00,0.0
132875,162,2025-05-09T02:42:00+00:00,0.0
132875,163,2025-05-09T02:43:00+00:00,0.0
132875,164,2025-05-09T02:44:00+00:00,0.0
132875,165,2025-05-09T02:45:00+00:00,0.0
132875,166,2025-05-09T02:46:00+00:00,0.0
132875,167,2025-05-09T02:47:00+00:00,0.0
132875,168,2025-05-09T02:48:00+00:00,0.0
132875,169,2025-05-09T02:49:00+00:00,0.0
132875,170,2025-05-09T02:50:00+00:00,0.0
132875,171,2025-05-09T02:51:00+00:00,0.0
132875,172,2025-05-09T02:52:00+00:00,0.0
132875,173,2025-05-09T02:53:00+00:00,0.0
132875,174,2025-05-09T02:54:00+00:00,0.0
132875,175,2025-05-09T02:55:00+00:00,0.0
132875,176,2025-05-09T02:56:00+00:00,0.0
132875,177,2025-05-09T02:57:00+00:00,0.0
132875,178,2025-05-09T02:58:00+00:00,0.0
132875,179,2025-05-09T02:59:00+00:00,0.0
132875,180,2025-05-09T03:00:00+00:00,0.0
132875,181,2025-05-09T03:01:00+00:00,0.0
132875,182,2025-05-09T03:02:00+00:00,0.0
132875,183,2025-05-09T03:03:00+00:00,0.0
132875,184,2025-05-09T03:04:00+00:00,0.0
132875,185,2025-05-09T03:05:00+00:00,0.0
132875,186,2025-05-09T03:06:00+00:00,0.0
132875,187,2025-05-09T03:07:00+00:00,0.0
132875,188,2025-05-09T03:08:00+00:00,0.0
132875,189,2025-05-09T03:09:00+00:00,0.0
132875,190,2025-05-09T03:10:00+00:00,0.0
132875,191,2025-05-09T03:11:00+00:00,0.0
132875,192,2025-05-09T03:12:00+00:00,0.0
132875,193,2025-05-09T03:13:00+00:00,0.0
132875,194,2025-05-09T03:14:00+00:00,0.0
132875,195,2025-05-09T03:15:00+00:00,0.0
132875,196,2025-05-09T03:16:00+00:00,0.0
132875,197,2025-05-09T03:17:00+00:00,0.0
132875,198,2025-05-09T03:18:00+00:00,0.0
132875,199,2025-05-09T03:19:00+00:00,0.0
132875,200,2025-05-09T03:20:00+00:00,0.0
132875,201,2025-05-09T03:21:00+00:00,0.0
132875,202,2025-05-09T03:22:00+00:00,0.0
132875,203,2025-05-09T03:23:00+00:00,0.0
132875,204,2025-05-09T03:24:00+00:00,0.0
132875,205,2025-05-09T03:25:00+00:00,0.0
132875,206,2025-05-09T03:26:00+00:00,0.0
132875,207,2025-05-09T03:27:00+00:00,0.0
132875,208,2025-05-09T03:28:00+00:00,0.01
132875,209,2025-05-09T03:29:00+00:00,0.01
132875,210,2025-05-09T03:30:00+00:00,0.01
132875,211,2025-05-09T03:31:00+00:00,0.01
132875,212,2025-05-09T03:32:00+00:00,0.01
132875,213,2025-05-09T03:33:00+00:00,0.01
132875,214,2025-05-09T03:34:00+00:00,0.02
132875,215,2025-05-09T03:35:00+00:00,0.02
132875,216,2025-05-09T03:36:00+00:00,0.02
132875,217,2025-05-09T03:37:00+00:00,0.02
132875,218,2025-05-09T03:38:00+00:00,0.02
132875,219,2025-05-09T03:39:00+00:00,0.01
132875,220,2025-05-09T03:40:00+00:00,0.01
132875,221,2025-05-09T03:41:00+00:00,0.02
132875,222,2025-05-09T03:42:00+00:00,0.03
132875,223,2025-05-09T03:43:00+00:00,0.04
132875,224,2025-05-09T03:44:00+00:00,0.049999997
132875,225,2025-05-09T03:45:00+00:00,0.03
132875,226,2025-05-09T03:46:00+00:00,0.049999997
132875,227,2025-05-09T03:47:00+00:00,0.049999997
132875,228,2025-05-09T03:48:00+00:00,0.04
132875,229,2025-05-09T03:49:00+00:00,0.03
132875,230,2025-05-09T03:50:00+00:00,0.02
132875,231,2025-05-09T03:51:00+00:00,0.02
132875,232,2025-05-09T03:52:00+00:00,0.01
132875,233,2025-05-09T03:53:00+00:00,0.01
132875,234,2025-05-09T03:54:00+00:00,0.01
132875,235,2025-05-09T03:55:00+00:00,0.01
132875,236,2025-05-09T03:56:00+00:00,0.01
132875,237,2025-05-09T03:57:00+00:00,0.01
132875,238,2025-05-09T03:58:00+00:00,0.01
132875,239,2025-05-09T03:59:00+00:00,0.0
132875,240,2025-05-09T04:00:00+00:00,0.01
132875,241,2025-05-09T04:01:00+00:00,0.0
132875,242,2025-05-09T04:02:00+00:00,0.01
132875,243,2025-05-09T04:03:00+00:00,0.0
132875,244,2025-05-09T04:04:00+00:00,0.0
132875,245,2025-05-09T04:05:00+00:00,0.0
132875,246,2025-05-09T04:06:00+00:00,0.0
132875,247,2025-05-09T04:07:00+00:00,0.0
132875,248,2025-05-09T04:08:00+00:00,0.0
132875,249,2025-05-09T04:09:00+00:00,0.0
132875,250,2025-05-09T04:10:00+00:00,0.0
132875,251,2025-05-09T04:11:00+00:00,0.0
132875,252,2025-05-09T04:12:00+00:00,0.0
132875,253,2025-05-09T04:13:00+00:00,0.0
132875,254,2025-05-09T04:14:00+00:00,0.0
132875,255,2025-05-09T04:15:00+00:00,0.0
132875,256,2025-05-09T04:16:00+00:00,0.0
132875,257,2025-05-09T04:17:00+00:00,0.0
132875,258,2025-05-09T04:18:00+00:00,0.0
132875,259,2025-05-09T04:19:00+00:00,0.0
132875,260,2025-05-09T04:20:00+00:00,0.0
132875,261,2025-05-09T04:21:00+00:00,0.0
132875,262,2025-05-09T04:22:00+00:00,0.0
132875,263,2025-05-09T04:23:00+00:00,0.0
132875,264,2025-05-09T04:24:00+00:00,0.0
132875,265,2025-05-09T04:25:00+00:00,0.01
132875,266,2025-05-09T04:26:00+00:00,0.01
132875,267,2025-05-09T04:27:00+00:00,0.03
132875,268,2025-05-09T04:28:00+00:00,0.049999997
132875,269,2025-05-09T04:29:00+00:00,0.049999997
132875,270,2025-05-09T04:30:00+00:00,0.049999997
132875,271,2025-05-09T04:31:00+00:00,0.04
132875,272,2025-05-09T04:32:00+00:00,0.04
132875,273,2025-05-09T04:33:00+00:00,0.01
132875,274,2025-05-09T04:34:00+00:00,0.01
132875,275,2025-05-09T04:35:00+00:00,0.01
132875,276,2025-05-09T04:36:00+00:00,0.01
132875,277,2025-05-09T04:37:00+00:00,0.0
132875,278,2025-05-09T04:38:00+00:00,0.01
132875,279,2025-05-09T04:39:00+00:00,0.01
132875,280,2025-05-09T04:40:00+00:00,0.01
132875,281,2025-05-09T04:41:00+00:00,0.0
132875,282,2025-05-09T04:42:00+00:00,0.0
132875,283,2025-05-09T04:43:00+00:00,0.0
132875,284,2025-05-09T04:44:00+00:00,0.0
132875,285,2025-05-09T04:45:00+00:00,0.0
132875,309,2025-05-09T05:09:00+00:00,0.0
132875,310,2025-05-09T05:10:00+00:00,0.0
132875,311,2025-05-09T05:11:00+00:00,0.0
132875,312,2025-05-09T05:12:00+00:00,0.0
132875,313,2025-05-09T05:13:00+00:00,0.0
132875,314,2025-05-09T05:14:00+00:00,0.0
132875,315,2025-05-09T05:15:00+00:00,0.0
132875,324,2025-05-09T05:24:00+00:00,0.0
132875,325,2025-05-09T05:25:00+00:00,0.0
132875,326,2025-05-09T05:26:00+00:00,0.0
132875,327,2025-05-09T05:27:00+00:00,0.0
132875,328,2025-05-09T05:28:00+00:00,0.0
132875,329,2025-05-09T05:29:00+00:00,0.0
132875,330,2025-05-09T05:30:00+00:00,0.0
132875,339,2025-05-09T05:39:00+00:00,0.0
132875,340,2025-05-09T05:40:00+00:00,0.0
132875,341,2025-05-09T05:41:00+00:00,0.0
132875,342,2025-05-09T05:42:00+00:00,0.0
132875,343,2025-05-09T05:43:00+00:00,0.0
132875,344,2025-05-09T05:44:00+00:00,0.0
132875,345,2025-05-09T05:45:00+00:00,0.0
132875,346,2025-05-09T05:46:00+00:00,0.0
132875,347,2025-05-09T05:47:00+00:00,0.0
132875,348,2025-05-09T05:48:00+00:00,0.0
132875,349,2025-05-09T05:49:00+00:00,0.0
132875,350,2025-05-09T05:50:00+00:00,0.0
132875,351,2025-05-09T05:51:00+00:00,0.0
132875,352,2025-05-09T05:52:00+00:00,0.0
132875,353,2025-05-09T05:53:00+00:00,0.0
132875,391,2025-05-09T06:31:00+00:00,0.12
132875,392,2025-05-09T06:32:00+00:00,0.12
132875,393,2025-05-09T06:33:00+00:00,0.12
132875,394,2025-05-09T06:34:00+00:00,0.11
132875,395,2025-05-09T06:35:00+00:00,0.099999994
132875,396,2025-05-09T06:36:00+00:00,0.08
132875,397,2025-05-09T06:37:00+00:00,0.089999996
132875,398,2025-05-09T06:38:00+00:00,0.099999994
132875,504,2025-05-09T08:24:00+00:00,0.0
132875,505,2025-05-09T08:25:00+00:00,0.0
132875,506,2025-05-09T08:26:00+00:00,0.0
132875,507,2025-05-09T08:27:00+00:00,0.0
132875,508,2025-05-09T08:28:00+00:00,0.0
132875,509,2025-05-09T08:29:00+00:00,0.0
132875,510,2025-05-09T08:30:00+00:00,0.0
132875,511,2025-05-09T08:31:00+00:00,0.0
132875,512,2025-05-09T08:32:00+00:00,0.0
132875,513,2025-05-09T08:33:00+00:00,0.0
132875,514,2025-05-09T08:34:00+00:00,0.0
132875,515,2025-05-09T08:35:00+00:00,0.0
132875,516,2025-05-09T08:36:00+00:00,0.0
132875,517,2025-05-09T08:37:00+00:00,0.0
132875,518,2025-05-09T08:38:00+00:00,0.0
132875,519,2025-05-09T08:39:00+00:00,0.0
132875,520,2025-05-09T08:40:00+00:00,0.0
132875,521,2025-05-09T08:41:00+00:00,0.0
132875,522,2025-05-09T08:42:00+00:00,0.0
132875,523,2025-05-09T08:43:00+00:00,0.0
132875,524,2025-05-09T08:44:00+00:00,0.0
132875,525,2025-05-09T08:45:00+00:00,0.0
132875,526,2025-05-09T08:46:00+00:00,0.0
132875,527,2025-05-09T08:47:00+00:00,0.0
132875,528,2025-05-09T08:48:00+00:00,0.0
132875,529,2025-05-09T08:49:00+00:00,0.0
132875,530,2025-05-09T08:50:00+00:00,0.0
132875,531,2025-05-09T08:51:00+00:00,0.0
132875,532,2025-05-09T08:52:00+00:00,0.0
132875,533,2025-05-09T08:53:00+00:00,0.0
132875,534,2025-05-09T08:54:00+00:00,0.0
132875,535,2025-05-09T08:55:00+00:00,0.0
132875,536,2025-05-09T08:56:00+00:00,0.0
132875,537,2025-05-09T08:57:00+00:00,0.0
132875,538,2025-05-09T08:58:00+00:00,0.0
132875,539,2025-05-09T08:59:00+00:00,0.0
132875,540,2025-05-09T09:00:00+00:00,0.0
132875,541,2025-05-09T09:01:00+00:00,0.0
132875,542,2025-05-09T09:02:00+00:00,0.0
132875,543,2025-05-09T09:03:00+00:00,0.0
132875,544,2025-05-09T09:04:00+00:00,0.0
132875,545,2025-05-09T09:05:00+00:00,0.0
132875,546,2025-05-09T09:06:00+00:00,0.0
132875,547,2025-05-09T09:07:00+00:00,0.0
132875,548,2025-05-09T09:08:00+00:00,0.0
132875,549,2025-05-09T09:09:00+00:00,0.0
132875,550,2025-05-09T09:10:00+00:00,0.0
132875,551,2025-05-09T09:11:00+00:00,0.0
132875,552,2025-05-09T09:12:00+00:00,0.0
132875,553,2025-05-09T09:13:00+00:00,0.0
132875,554,2025-05-09T09:14:00+00:00,0.0
132875,555,2025-05-09T09:15:00+00:00,0.0
132875,556,2025-05-09T09:16:00+00:00,0.0
132875,557,2025-05-09T09:17:00+00:00,0.0
132875,558,2025-05-09T09:18:00+00:00,0.0
132875,559,2025-05-09T09:19:00+00:00,0.0
132875,560,2025-05-09T09:20:00+00:00,0.0
132875,561,2025-05-09T09:21:00+00:00,0.0
132875,562,2025-05-09T09:22:00+00:00,0.0
132875,563,2025-05-09T09:23:00+00:00,0.0
132875,564,2025-05-09T09:24:00+00:00,0.0
132875,565,2025-05-09T09:25:00+00:00,0.0
132875,566,2025-05-09T09:26:00+00:00,0.0
132875,567,2025-05-09T09:27:00+00:00,0.0
132875,568,2025-05-09T09:28:00+00:00,0.0
132875,569,2025-05-09T09:29:00+00:00,0.0
132875,570,2025-05-09T09:30:00+00:00,0.0
132875,571,2025-05-09T09:31:00+00:00,0.0
132875,572,2025-05-09T09:32:00+00:00,0.0
132875,573,2025-05-09T09:33:00+00:00,0.0
132875,574,2025-05-09T09:34:00+00:00,0.0
132875,575,2025-05-09T09:35:00+00:00,0.0
132875,576,2025-05-09T09:36:00+00:00,0.0
132875,577,2025-05-09T09:37:00+00:00,0.0
132875,578,2025-05-09T09:38:00+00:00,0.0
132875,579,2025-05-09T09:39:00+00:00,0.0
132875,580,2025-05-09T09:40:00+00:00,0.0
132875,581,2025-05-09T09:41:00+00:00,0.0
132875,582,2025-05-09T09:42:00+00:00,0.0
132875,583,2025-05-09T09:43:00+00:00,0.0
132875,584,2025-05-09T09:44:00+00:00,0.0
132875,585,2025-05-09T09:45:00+00:00,0.0
132875,586,2025-05-09T09:46:00+00:00,0.0
132875,587,2025-05-09T09:47:00+00:00,0.0
132875,588,2025-05-09T09:48:00+00:00,0.0
132875,589,2025-05-09T09:49:00+00:00,0.0
132875,590,2025-05-09T09:50:00+00:00,0.0
132875,591,2025-05-09T09:51:00+00:00,0.0
132875,592,2025-05-09T09:52:00+00:00,0.0
132875,593,2025-05-09T09:53:00+00:00,0.0
132875,594,2025-05-09T09:54:00+00:00,0.0
132875,595,2025-05-09T09:55:00+00:00,0.0
132875,596,2025-05-09T09:56:00+00:00,0.0
132875,597,2025-05-09T09:57:00+00:00,0.0
132875,598,2025-05-09T09:58:00+00:00,0.0
132875,599,2025-05-09T09:59:00+00:00,0.0
132875,600,2025-05-09T10:00:00+00:00,0.0
132875,601,2025-05-09T10:01:00+00:00,0.0
132875,602,2025-05-09T10:02:00+00:00,0.0
132875,603,2025-05-09T10:03:00+00:00,0.0
132875,604,2025-05-09T10:04:00+00:00,0.0
132875,605,2025-05-09T10:05:00+00:00,0.0
132875,606,2025-05-09T10:06:00+00:00,0.0
132875,607,2025-05-09T10:07:00+00:00,0.0
132875,608,2025-05-09T10:08:00+00:00,0.0
132875,609,2025-05-09T10:09:00+00:00,0.0
132875,610,2025-05-09T10:10:00+00:00,0.0
132875,611,2025-05-09T10:11:00+00:00,0.0
132875,612,2025-05-09T10:12:00+00:00,0.0
132875,613,2025-05-09T10:13:00+00:00,0.0
132875,614,2025-05-09T10:14:00+00:00,0.0
132875,615,2025-05-09T10:15:00+00:00,0.0
132875,616,2025-05-09T10:16:00+00:00,0.0
132875,617,2025-05-09T10:17:00+00:00,0.0
132875,618,2025-05-09T10:18:00+00:00,0.0
132875,619,2025-05-09T10:19:00+00:00,0.0
132875,620,2025-05-09T10:20:00+00:00,0.0
132875,621,2025-05-09T10:21:00+00:00,0.0
132875,622,2025-05-09T10:22:00+00:00,0.0
132875,623,2025-05-09T10:23:00+00:00,0.0
132875,624,2025-05-09T10:24:00+00:00,0.0
132875,625,2025-05-09T10:25:00+00:00,0.0
132875,626,2025-05-09T10:26:00+00:00,0.0
132875,627,2025-05-09T10:27:00+00:00,0.0
132875,628,2025-05-09T10:28:00+00:00,0.0
132875,629,2025-05-09T10:29:00+00:00,0.0
132875,630,2025-05-09T10:30:00+00:00,0.0
132875,631,2025-05-09T10:31:00+00:00,0.0
132875,632,2025-05-09T10:32:00+00:00,0.0
132875,633,2025-05-09T10:33:00+00:00,0.0
132875,634,2025-05-09T10:34:00+00:00,0.0
132875,635,2025-05-09T10:35:00+00:00,0.0
132875,636,2025-05-09T10:36:00+00:00,0.0
132875,637,2025-05-09T10:37:00+00:00,0.0
132875,638,2025-05-09T10:38:00+00:00,0.0
132875,639,2025-05-09T10:39:00+00:00,0.0
132875,640,2025-05-09T10:40:00+00:00,0.0
132875,641,2025-05-09T10:41:00+00:00,0.0
132875,642,2025-05-09T10:42:00+00:00,0.0
132875,643,2025-05-09T10:43:00+00:00,0.0
132875,644,2025-05-09T10:44:00+00:00,0.0
132875,645,2025-05-09T10:45:00+00:00,0.0
132875,646,2025-05-09T10:46:00+00:00,0.0
132875,647,2025-05-09T10:47:00+00:00,0.0
132875,648,2025-05-09T10:48:00+00:00,0.0
132875,649,2025-05-09T10:49:00+00:00,0.0
132875,650,2025-05-09T10:50:00+00:00,0.0
132875,651,2025-05-09T10:51:00+00:00,0.0
132875,652,2025-05-09T10:52:00+00:00,0.0
132875,653,2025-05-09T10:53:00+00:00,0.0
132875,654,2025-05-09T10:54:00+00:00,0.0
132875,655,2025-05-09T10:55:00+00:00,0.0
132875,656,2025-05-09T10:56:00+00:00,0.0
132875,657,2025-05-09T10:57:00+00:00,0.0
132875,658,2025-05-09T10:58:00+00:00,0.0
132875,659,2025-05-09T10:59:00+00:00,0.0
132875,660,2025-05-09T11:00:00+00:00,0.0
132875,661,2025-05-09T11:01:00+00:00,0.0
132875,662,2025-05-09T11:02:00+00:00,0.0
132875,663,2025-05-09T11:03:00+00:00,0.0
132875,664,2025-05-09T11:04:00+00:00,0.0
132875,665,2025-05-09T11:05:00+00:00,0.0
132875,666,2025-05-09T11:06:00+00:00,0.0
132875,667,2025-05-09T11:07:00+00:00,0.0
132875,668,2025-05-09T11:08:00+00:00,0.0
132875,669,2025-05-09T11:09:00+00:00,0.0
132875,670,2025-05-09T11:10:00+00:00,0.0
132875,671,2025-05-09T11:11:00+00:00,0.0
132875,672,2025-05-09T11:12:00+00:00,0.0
132875,673,2025-05-09T11:13:00+00:00,0.0
132875,674,2025-05-09T11:14:00+00:00,0.0
132875,675,2025-05-09T11:15:00+00:00,0.0
132875,676,2025-05-09T11:16:00+00:00,0.0
132875,677,2025-05-09T11:17:00+00:00,0.0
132875,678,2025-05-09T11:18:00+00:00,0.0
132875,679,2025-05-09T11:19:00+00:00,0.0
132875,680,2025-05-09T11:20:00+00:00,0.0
132875,681,2025-05-09T11:21:00+00:00,0.0
132875,682,2025-05-09T11:22:00+00:00,0.0
132875,683,2025-05-09T11:23:00+00:00,0.0
132875,684,2025-05-09T11:24:00+00:00,0.0
132875,685,2025-05-09T11:25:00+00:00,0.0
132875,686,2025-05-09T11:26:00+00:00,0.0
132875,687,2025-05-09T11:27:00+00:00,0.0
132875,688,2025-05-09T11:28:00+00:00,0.0
132875,689,2025-05-09T11:29:00+00:00,0.0
132875,690,2025-05-09T11:30:00+00:00,0.0
132875,691,2025-05-09T11:31:00+00:00,0.0
132875,692,2025-05-09T11:32:00+00:00,0.0
132875,693,2025-05-09T11:33:00+00:00,0.0
132875,694,2025-05-09T11:34:00+00:00,0.0
132875,695,2025-05-09T11:35:00+00:00,0.0
132875,696,2025-05-09T11:36:00+00:00,0.0
132875,697,2025-05-09T11:37:00+00:00,0.0
132875,698,2025-05-09T11:38:00+00:00,0.0
132875,699,2025-05-09T11:39:00+00:00,0.0
132875,700,2025-05-09T11:40:00+00:00,0.0
132875,701,2025-05-09T11:41:00+00:00,0.0
132875,702,2025-05-09T11:42:00+00:00,0.0
132875,703,2025-05-09T11:43:00+00:00,0.0
132875,704,2025-05-09T11:44:00+00:00,0.0
132875,705,2025-05-09T11:45:00+00:00,0.0
132875,706,2025-05-09T11:46:00+00:00,0.0
132875,707,2025-05-09T11:47:00+00:00,0.0
132875,708,2025-05-09T11:48:00+00:00,0.0
132875,709,2025-05-09T11:49:00+00:00,0.0
132875,710,2025-05-09T11:50:00+00:00,0.0
132875,711,2025-05-09T11:51:00+00:00,0.0
132875,712,2025-05-09T11:52:00+00:00,0.0
132875,713,2025-05-09T11:53:00+00:00,0.0
132875,714,2025-05-09T11:54:00+00:00,0.0
132875,715,2025-05-09T11:55:00+00:00,0.0
